id,timestamp,scale_value
81,2022-03-16 12:21:36.582,0
82,2022-03-16 12:21:36.583,0
83,2022-03-16 12:21:36.584,0
84,2022-03-16 12:21:36.585,0
85,2022-03-16 12:21:36.586,0
86,2022-03-16 12:21:36.587,0
87,2022-03-16 12:21:36.588,0
88,2022-03-16 12:21:36.589,0
89,2022-03-16 12:21:36.59,0
90,2022-03-16 12:21:36.591,0
91,2022-03-16 12:21:36.593,0
92,2022-03-16 12:21:36.595,0
93,2022-03-16 12:21:36.6,0
94,2022-03-16 12:21:36.602,0
95,2022-03-16 12:21:36.606,0
96,2022-03-16 12:21:36.607,0
97,2022-03-16 12:21:36.609,0
98,2022-03-16 12:21:36.611,0
99,2022-03-16 12:21:36.614,0
100,2022-03-16 12:21:36.615,0
101,2022-03-16 12:21:36.617,0
102,2022-03-16 12:21:36.629,0
103,2022-03-16 12:21:36.63,0
104,2022-03-16 12:21:36.631,0
105,2022-03-16 12:21:36.632,0
106,2022-03-16 12:21:36.633,0
107,2022-03-16 12:21:36.634,0
108,2022-03-16 12:21:36.635,0
109,2022-03-16 12:21:36.636,0
110,2022-03-16 12:21:36.638,0
111,2022-03-16 12:21:36.639,0
112,2022-03-16 12:21:36.64,0
113,2022-03-16 12:21:36.642,0
114,2022-03-16 12:21:36.643,0
115,2022-03-16 12:21:36.643,0
116,2022-03-16 12:21:36.644,0
117,2022-03-16 12:21:36.644,0
118,2022-03-16 12:21:36.645,0
119,2022-03-16 12:21:36.646,0
120,2022-03-16 12:21:36.646,0
121,2022-03-16 12:21:36.647,0
122,2022-03-16 12:21:36.647,0
123,2022-03-16 12:21:36.648,0
124,2022-03-16 12:21:36.649,0
125,2022-03-16 12:21:36.649,0
126,2022-03-16 12:21:36.65,0
127,2022-03-16 12:21:36.651,0
128,2022-03-16 12:21:36.651,0
129,2022-03-16 12:21:36.652,0
130,2022-03-16 12:21:36.652,0
131,2022-03-16 12:21:36.653,0
132,2022-03-16 12:21:36.654,0
133,2022-03-16 12:21:36.654,0
134,2022-03-16 12:21:36.655,0
135,2022-03-16 12:21:36.656,0
136,2022-03-16 12:21:36.657,0
137,2022-03-16 12:21:36.658,0
138,2022-03-16 12:21:36.659,0
139,2022-03-16 12:21:36.659,0
140,2022-03-16 12:21:36.66,0
141,2022-03-16 12:21:36.661,0
142,2022-03-16 12:21:36.662,0
143,2022-03-16 12:21:36.663,0
144,2022-03-16 12:21:36.664,0
145,2022-03-16 12:21:36.664,0
146,2022-03-16 12:21:36.665,0
147,2022-03-16 12:21:36.666,0
148,2022-03-16 12:21:36.666,0
149,2022-03-16 12:21:36.667,0
150,2022-03-16 12:21:36.667,0
151,2022-03-16 12:21:36.668,0
152,2022-03-16 12:21:36.669,0
153,2022-03-16 12:21:36.669,0
154,2022-03-16 12:21:36.67,0
155,2022-03-16 12:21:36.67,0
156,2022-03-16 12:21:36.671,0
157,2022-03-16 12:21:36.671,0
158,2022-03-16 12:21:36.672,0
159,2022-03-16 12:21:36.672,0
160,2022-03-16 12:21:36.674,0
161,2022-03-16 12:21:36.675,0
162,2022-03-16 12:21:36.675,0
163,2022-03-16 12:21:36.676,0
164,2022-03-16 12:21:36.677,0
165,2022-03-16 12:21:36.678,0
166,2022-03-16 12:21:36.679,0
167,2022-03-16 12:21:36.68,0
168,2022-03-16 12:21:36.681,0
169,2022-03-16 12:21:36.682,0
170,2022-03-16 12:21:36.685,0
171,2022-03-16 12:21:36.686,0
172,2022-03-16 12:21:36.687,0
173,2022-03-16 12:21:36.688,0
174,2022-03-16 12:21:36.694,0
175,2022-03-16 12:21:36.699,0
176,2022-03-16 12:21:36.7,0
177,2022-03-16 12:21:36.703,0
178,2022-03-16 12:21:36.704,0
179,2022-03-16 12:21:36.706,0
180,2022-03-16 12:21:36.711,0
181,2022-03-16 12:21:36.714,0
182,2022-03-16 12:21:36.716,0
183,2022-03-16 12:21:36.719,0
184,2022-03-16 12:21:36.721,0
185,2022-03-16 12:21:36.724,0
186,2022-03-16 12:21:36.725,0
187,2022-03-16 12:21:36.726,0
188,2022-03-16 12:21:36.727,0
189,2022-03-16 12:21:36.728,0
190,2022-03-16 12:21:36.728,0
191,2022-03-16 12:21:36.729,0
192,2022-03-16 12:21:36.73,0
193,2022-03-16 12:21:36.731,0
194,2022-03-16 12:21:36.733,0
195,2022-03-16 12:21:36.734,0
196,2022-03-16 12:21:36.735,0
197,2022-03-16 12:21:36.736,0
198,2022-03-16 12:21:36.737,0
199,2022-03-16 12:21:36.74,0
200,2022-03-16 12:21:36.741,0
201,2022-03-16 12:21:36.744,0
202,2022-03-16 12:21:36.745,0
203,2022-03-16 12:21:36.745,0
204,2022-03-16 12:21:36.746,0
205,2022-03-16 12:21:36.748,0
206,2022-03-16 12:21:36.749,0
207,2022-03-16 12:21:36.75,0
208,2022-03-16 12:21:36.751,0
209,2022-03-16 12:21:36.753,0
210,2022-03-16 12:21:36.755,0
211,2022-03-16 12:21:36.757,0
212,2022-03-16 12:21:36.758,0
213,2022-03-16 12:21:36.759,0
214,2022-03-16 12:21:36.76,0
215,2022-03-16 12:21:36.763,0
216,2022-03-16 12:21:36.765,0
217,2022-03-16 12:21:36.767,0
218,2022-03-16 12:21:36.768,0
219,2022-03-16 12:21:36.77,0
220,2022-03-16 12:21:36.771,0
221,2022-03-16 12:21:36.772,0
222,2022-03-16 12:21:36.779,0
223,2022-03-16 12:21:36.781,0
224,2022-03-16 12:21:36.784,0
225,2022-03-16 12:21:36.784,0
226,2022-03-16 12:21:36.784,0
227,2022-03-16 12:21:36.804,0
228,2022-03-16 12:21:36.808,0
229,2022-03-16 12:21:36.809,0
230,2022-03-16 12:21:36.811,0
231,2022-03-16 12:21:36.813,0
232,2022-03-16 12:21:36.814,0
233,2022-03-16 12:21:36.816,0
234,2022-03-16 12:21:36.817,0
235,2022-03-16 12:21:36.819,0
236,2022-03-16 12:21:36.821,0
237,2022-03-16 12:21:36.821,0
238,2022-03-16 12:21:36.823,0
239,2022-03-16 12:21:36.824,0
240,2022-03-16 12:21:36.826,0
241,2022-03-16 12:21:36.827,0
242,2022-03-16 12:21:36.828,0
243,2022-03-16 12:21:36.829,0
244,2022-03-16 12:21:36.83,0
245,2022-03-16 12:21:36.832,0
246,2022-03-16 12:21:36.833,0
247,2022-03-16 12:21:36.835,0
248,2022-03-16 12:21:36.838,0
249,2022-03-16 12:21:36.84,0
250,2022-03-16 12:21:36.842,0
251,2022-03-16 12:21:36.843,0
252,2022-03-16 12:21:36.844,0
253,2022-03-16 12:21:36.845,0
254,2022-03-16 12:21:36.846,0
255,2022-03-16 12:21:36.847,0
256,2022-03-16 12:21:36.848,0
257,2022-03-16 12:21:36.848,0
258,2022-03-16 12:21:36.849,0
259,2022-03-16 12:21:36.849,0
260,2022-03-16 12:21:36.85,0
261,2022-03-16 12:21:36.851,0
262,2022-03-16 12:21:36.852,0
263,2022-03-16 12:21:36.853,0
264,2022-03-16 12:21:36.854,0
265,2022-03-16 12:21:36.854,0
266,2022-03-16 12:21:36.855,0
267,2022-03-16 12:21:36.856,0
268,2022-03-16 12:21:36.857,0
269,2022-03-16 12:21:36.859,0
270,2022-03-16 12:21:36.861,0
271,2022-03-16 12:21:36.864,0
272,2022-03-16 12:21:36.867,0
273,2022-03-16 12:21:36.87,0
274,2022-03-16 12:21:36.873,0
275,2022-03-16 12:21:36.873,0
276,2022-03-16 12:21:36.873,0
277,2022-03-16 12:21:36.873,0
278,2022-03-16 12:21:36.873,0
279,2022-03-16 12:21:36.873,0
280,2022-03-16 12:21:36.889,0
281,2022-03-16 12:21:36.889,0
282,2022-03-16 12:21:36.889,0
283,2022-03-16 12:21:36.896,0
284,2022-03-16 12:21:36.898,0
285,2022-03-16 12:21:36.899,0
286,2022-03-16 12:21:36.9,0
287,2022-03-16 12:21:36.901,0
288,2022-03-16 12:21:36.903,0
289,2022-03-16 12:21:36.905,0
290,2022-03-16 12:21:36.906,0
291,2022-03-16 12:21:36.908,0
292,2022-03-16 12:21:36.909,0
293,2022-03-16 12:21:36.91,0
294,2022-03-16 12:21:36.911,0
295,2022-03-16 12:21:36.912,0
296,2022-03-16 12:21:36.912,0
297,2022-03-16 12:21:36.913,0
298,2022-03-16 12:21:36.914,0
299,2022-03-16 12:21:36.914,0
300,2022-03-16 12:21:36.915,0
301,2022-03-16 12:21:36.915,0
302,2022-03-16 12:21:36.916,0
303,2022-03-16 12:21:36.917,0
304,2022-03-16 12:21:36.917,0
305,2022-03-16 12:21:36.918,0
306,2022-03-16 12:21:36.918,0
307,2022-03-16 12:21:36.919,0
308,2022-03-16 12:21:36.92,0
309,2022-03-16 12:21:36.92,0
310,2022-03-16 12:21:36.921,0
311,2022-03-16 12:21:36.921,0
312,2022-03-16 12:21:36.922,0
313,2022-03-16 12:21:36.923,0
314,2022-03-16 12:21:36.924,0
315,2022-03-16 12:21:36.926,0
316,2022-03-16 12:21:36.926,0
317,2022-03-16 12:21:36.927,0
318,2022-03-16 12:21:36.928,0
319,2022-03-16 12:21:36.929,0
320,2022-03-16 12:21:36.93,0
321,2022-03-16 12:21:36.931,0
322,2022-03-16 12:21:36.932,0
323,2022-03-16 12:21:36.933,0
324,2022-03-16 12:21:36.934,0
325,2022-03-16 12:21:36.935,0
326,2022-03-16 12:21:36.935,0
327,2022-03-16 12:21:36.936,0
328,2022-03-16 12:21:36.937,0
329,2022-03-16 12:21:36.937,0
330,2022-03-16 12:21:36.938,0
331,2022-03-16 12:21:36.938,0
332,2022-03-16 12:21:36.939,0
333,2022-03-16 12:21:36.941,0
334,2022-03-16 12:21:36.942,0
335,2022-03-16 12:21:36.942,0
336,2022-03-16 12:21:36.943,0
337,2022-03-16 12:21:36.944,0
338,2022-03-16 12:21:36.944,0
339,2022-03-16 12:21:36.945,0
340,2022-03-16 12:21:36.946,0
341,2022-03-16 12:21:36.946,0
342,2022-03-16 12:21:36.947,0
343,2022-03-16 12:21:36.947,0
344,2022-03-16 12:21:36.948,0
345,2022-03-16 12:21:36.949,0
346,2022-03-16 12:21:36.949,0
347,2022-03-16 12:21:36.95,0
348,2022-03-16 12:21:36.951,0
349,2022-03-16 12:21:36.951,0
350,2022-03-16 12:21:36.952,0
351,2022-03-16 12:21:36.953,0
352,2022-03-16 12:21:36.953,0
353,2022-03-16 12:21:36.954,0
354,2022-03-16 12:21:36.955,0
355,2022-03-16 12:21:36.955,0
356,2022-03-16 12:21:36.956,0
357,2022-03-16 12:21:36.957,0
358,2022-03-16 12:21:36.958,0
359,2022-03-16 12:21:36.959,0
360,2022-03-16 12:21:36.959,0
361,2022-03-16 12:21:36.96,0
362,2022-03-16 12:21:36.961,0
363,2022-03-16 12:21:36.961,0
364,2022-03-16 12:21:36.962,0
365,2022-03-16 12:21:36.963,0
366,2022-03-16 12:21:36.964,0
367,2022-03-16 12:21:36.964,0
368,2022-03-16 12:21:36.965,0
369,2022-03-16 12:21:36.967,0
370,2022-03-16 12:21:36.968,0
371,2022-03-16 12:21:36.969,0
372,2022-03-16 12:21:36.97,0
373,2022-03-16 12:21:36.971,0
374,2022-03-16 12:21:36.971,0
375,2022-03-16 12:21:36.972,0
376,2022-03-16 12:21:36.973,0
377,2022-03-16 12:21:36.974,0
378,2022-03-16 12:21:36.976,0
379,2022-03-16 12:21:36.977,0
380,2022-03-16 12:21:36.979,0
381,2022-03-16 12:21:36.98,0
382,2022-03-16 12:21:36.981,0
383,2022-03-16 12:21:36.983,0
384,2022-03-16 12:21:36.984,0
385,2022-03-16 12:21:36.985,0
386,2022-03-16 12:21:36.986,0
387,2022-03-16 12:21:36.987,0
388,2022-03-16 12:21:36.988,0
389,2022-03-16 12:21:36.989,0
390,2022-03-16 12:21:36.989,0
391,2022-03-16 12:21:36.991,0
392,2022-03-16 12:21:36.992,0
393,2022-03-16 12:21:36.993,0
394,2022-03-16 12:21:36.994,0
395,2022-03-16 12:21:36.994,0
396,2022-03-16 12:21:36.995,0
397,2022-03-16 12:21:36.996,0
398,2022-03-16 12:21:36.997,0
399,2022-03-16 12:21:36.998,0
400,2022-03-16 12:21:36.998,0
401,2022-03-16 12:21:36.999,0
402,2022-03-16 12:21:37.0,0
403,2022-03-16 12:21:37.001,0
404,2022-03-16 12:21:37.001,0
405,2022-03-16 12:21:37.002,0
406,2022-03-16 12:21:37.003,0
407,2022-03-16 12:21:37.004,0
408,2022-03-16 12:21:37.004,0
409,2022-03-16 12:21:37.005,0
410,2022-03-16 12:21:37.006,0
411,2022-03-16 12:21:37.008,0
412,2022-03-16 12:21:37.009,0
413,2022-03-16 12:21:37.009,0
414,2022-03-16 12:21:37.009,0
415,2022-03-16 12:21:37.009,0
416,2022-03-16 12:21:37.009,0
417,2022-03-16 12:21:37.009,0
418,2022-03-16 12:21:37.009,0
419,2022-03-16 12:21:37.009,0
420,2022-03-16 12:21:37.009,0
421,2022-03-16 12:21:37.009,0
422,2022-03-16 12:21:37.009,0
423,2022-03-16 12:21:37.009,0
424,2022-03-16 12:21:37.009,0
425,2022-03-16 12:21:37.009,0
426,2022-03-16 12:21:37.009,0
427,2022-03-16 12:21:37.009,0
428,2022-03-16 12:21:37.009,0
429,2022-03-16 12:21:37.009,0
430,2022-03-16 12:21:37.025,0
431,2022-03-16 12:21:37.025,0
432,2022-03-16 12:21:37.025,0
433,2022-03-16 12:21:37.025,0
434,2022-03-16 12:21:37.025,0
435,2022-03-16 12:21:37.025,0
436,2022-03-16 12:21:37.025,0
437,2022-03-16 12:21:37.025,0
438,2022-03-16 12:21:37.025,0
439,2022-03-16 12:21:37.025,0
440,2022-03-16 12:21:37.025,0
441,2022-03-16 12:21:37.025,0
442,2022-03-16 12:21:37.025,0
443,2022-03-16 12:21:37.025,0
444,2022-03-16 12:21:37.041,0
445,2022-03-16 12:21:37.041,0
446,2022-03-16 12:21:37.041,0
447,2022-03-16 12:21:37.041,0
448,2022-03-16 12:21:37.041,0
449,2022-03-16 12:21:37.041,0
450,2022-03-16 12:21:37.041,0
451,2022-03-16 12:21:37.041,0
452,2022-03-16 12:21:37.041,0
453,2022-03-16 12:21:37.041,0
454,2022-03-16 12:21:37.041,0
455,2022-03-16 12:21:37.041,0
456,2022-03-16 12:21:37.041,0
457,2022-03-16 12:21:37.041,0
458,2022-03-16 12:21:37.041,0
459,2022-03-16 12:21:37.041,0
460,2022-03-16 12:21:37.041,0
461,2022-03-16 12:21:37.056,0
462,2022-03-16 12:21:37.056,0
463,2022-03-16 12:21:37.056,0
464,2022-03-16 12:21:37.056,0
465,2022-03-16 12:21:37.056,0
466,2022-03-16 12:21:37.056,0
467,2022-03-16 12:21:37.056,0
468,2022-03-16 12:21:37.056,0
469,2022-03-16 12:21:37.056,0
470,2022-03-16 12:21:37.056,0
471,2022-03-16 12:21:37.056,0
472,2022-03-16 12:21:37.056,0
473,2022-03-16 12:21:37.056,0
474,2022-03-16 12:21:37.056,0
475,2022-03-16 12:21:37.056,0
476,2022-03-16 12:21:37.072,0
477,2022-03-16 12:21:37.072,0
478,2022-03-16 12:21:37.072,0
479,2022-03-16 12:21:37.072,0
480,2022-03-16 12:21:37.072,0
481,2022-03-16 12:21:37.072,0
482,2022-03-16 12:21:37.072,0
483,2022-03-16 12:21:37.072,0
484,2022-03-16 12:21:37.072,0
485,2022-03-16 12:21:37.072,0
486,2022-03-16 12:21:37.072,0
487,2022-03-16 12:21:37.087,0
488,2022-03-16 12:21:37.087,0
489,2022-03-16 12:21:37.087,0
490,2022-03-16 12:21:37.087,0
491,2022-03-16 12:21:37.087,0
492,2022-03-16 12:21:37.087,0
493,2022-03-16 12:21:37.087,0
494,2022-03-16 12:21:37.087,0
495,2022-03-16 12:21:37.087,0
496,2022-03-16 12:21:37.087,0
497,2022-03-16 12:21:37.087,0
498,2022-03-16 12:21:37.087,0
499,2022-03-16 12:21:37.087,0
500,2022-03-16 12:21:37.087,0
501,2022-03-16 12:21:37.087,0
502,2022-03-16 12:21:37.103,0
503,2022-03-16 12:21:37.103,0
504,2022-03-16 12:21:37.103,0
505,2022-03-16 12:21:37.103,0
506,2022-03-16 12:21:37.103,0
507,2022-03-16 12:21:37.103,0
508,2022-03-16 12:21:37.103,0
509,2022-03-16 12:21:37.103,0
510,2022-03-16 12:21:37.103,0
511,2022-03-16 12:21:37.103,0
512,2022-03-16 12:21:37.103,0
513,2022-03-16 12:21:37.103,0
514,2022-03-16 12:21:37.103,0
515,2022-03-16 12:21:37.103,0
516,2022-03-16 12:21:37.103,0
517,2022-03-16 12:21:37.119,0
518,2022-03-16 12:21:37.119,0
519,2022-03-16 12:21:37.119,0
520,2022-03-16 12:21:37.119,0
521,2022-03-16 12:21:37.119,0
522,2022-03-16 12:21:37.119,0
523,2022-03-16 12:21:37.119,0
524,2022-03-16 12:21:37.119,0
525,2022-03-16 12:21:37.119,0
526,2022-03-16 12:21:37.119,0
527,2022-03-16 12:21:37.119,0
528,2022-03-16 12:21:37.119,0
529,2022-03-16 12:21:37.134,0
530,2022-03-16 12:21:37.134,0
531,2022-03-16 12:21:37.134,0
532,2022-03-16 12:21:37.134,0
533,2022-03-16 12:21:37.134,0
534,2022-03-16 12:21:37.134,0
535,2022-03-16 12:21:37.134,0
536,2022-03-16 12:21:37.134,0
537,2022-03-16 12:21:37.134,0
538,2022-03-16 12:21:37.134,0
539,2022-03-16 12:21:37.134,0
540,2022-03-16 12:21:37.134,0
541,2022-03-16 12:21:37.134,0
542,2022-03-16 12:21:37.134,0
543,2022-03-16 12:21:37.134,0
544,2022-03-16 12:21:37.134,0
545,2022-03-16 12:21:37.15,0
546,2022-03-16 12:21:37.15,0
547,2022-03-16 12:21:37.15,0
548,2022-03-16 12:21:37.15,0
549,2022-03-16 12:21:37.15,0
550,2022-03-16 12:21:37.15,0
551,2022-03-16 12:21:37.15,0
552,2022-03-16 12:21:37.15,0
553,2022-03-16 12:21:37.15,0
554,2022-03-16 12:21:37.15,0
555,2022-03-16 12:21:37.15,0
556,2022-03-16 12:21:37.15,0
557,2022-03-16 12:21:37.15,0
558,2022-03-16 12:21:37.15,0
559,2022-03-16 12:21:37.15,0
560,2022-03-16 12:21:37.15,0
561,2022-03-16 12:21:37.166,0
562,2022-03-16 12:21:37.166,0
563,2022-03-16 12:21:37.166,0
564,2022-03-16 12:21:37.166,0
565,2022-03-16 12:21:37.166,0
566,2022-03-16 12:21:37.166,0
567,2022-03-16 12:21:37.166,0
568,2022-03-16 12:21:37.166,0
569,2022-03-16 12:21:37.166,0
570,2022-03-16 12:21:37.166,0
571,2022-03-16 12:21:37.166,0
572,2022-03-16 12:21:37.166,0
573,2022-03-16 12:21:37.181,0
574,2022-03-16 12:21:37.181,0
575,2022-03-16 12:21:37.181,0
576,2022-03-16 12:21:37.181,0
577,2022-03-16 12:21:37.181,0
578,2022-03-16 12:21:37.181,0
579,2022-03-16 12:21:37.181,0
580,2022-03-16 12:21:37.181,0
581,2022-03-16 12:21:37.181,0
582,2022-03-16 12:21:37.181,0
583,2022-03-16 12:21:37.181,0
584,2022-03-16 12:21:37.181,0
585,2022-03-16 12:21:37.181,0
586,2022-03-16 12:21:37.181,0
587,2022-03-16 12:21:37.181,0
588,2022-03-16 12:21:37.181,0
589,2022-03-16 12:21:37.181,0
590,2022-03-16 12:21:37.181,0
591,2022-03-16 12:21:37.181,0
592,2022-03-16 12:21:37.197,0
593,2022-03-16 12:21:37.197,0
594,2022-03-16 12:21:37.197,0
595,2022-03-16 12:21:37.197,0
596,2022-03-16 12:21:37.197,0
597,2022-03-16 12:21:37.197,0
598,2022-03-16 12:21:37.197,0
599,2022-03-16 12:21:37.197,0
600,2022-03-16 12:21:37.197,0
601,2022-03-16 12:21:37.197,0
602,2022-03-16 12:21:37.197,0
603,2022-03-16 12:21:37.197,0
604,2022-03-16 12:21:37.197,0
605,2022-03-16 12:21:37.197,0
606,2022-03-16 12:21:37.197,0
607,2022-03-16 12:21:37.197,0
608,2022-03-16 12:21:37.197,0
609,2022-03-16 12:21:37.197,0
610,2022-03-16 12:21:37.197,0
611,2022-03-16 12:21:37.212,0
612,2022-03-16 12:21:37.212,0
613,2022-03-16 12:21:37.212,0
614,2022-03-16 12:21:37.212,0
615,2022-03-16 12:21:37.212,0
616,2022-03-16 12:21:37.212,0
617,2022-03-16 12:21:37.212,0
618,2022-03-16 12:21:37.212,0
619,2022-03-16 12:21:37.212,0
620,2022-03-16 12:21:37.212,0
621,2022-03-16 12:21:37.212,0
622,2022-03-16 12:21:37.212,0
623,2022-03-16 12:21:37.212,0
624,2022-03-16 12:21:37.212,0
625,2022-03-16 12:21:37.212,0
626,2022-03-16 12:21:37.228,0
627,2022-03-16 12:21:37.228,0
628,2022-03-16 12:21:37.228,0
629,2022-03-16 12:21:37.228,0
630,2022-03-16 12:21:37.228,0
631,2022-03-16 12:21:37.228,0
632,2022-03-16 12:21:37.228,0
633,2022-03-16 12:21:37.228,0
634,2022-03-16 12:21:37.228,0
635,2022-03-16 12:21:37.228,0
636,2022-03-16 12:21:37.228,0
637,2022-03-16 12:21:37.228,0
638,2022-03-16 12:21:37.228,0
639,2022-03-16 12:21:37.228,0
640,2022-03-16 12:21:37.228,0
641,2022-03-16 12:21:37.244,0
642,2022-03-16 12:21:37.244,0
643,2022-03-16 12:21:37.244,0
644,2022-03-16 12:21:37.244,0
645,2022-03-16 12:21:37.244,0
646,2022-03-16 12:21:37.244,0
647,2022-03-16 12:21:37.244,0
648,2022-03-16 12:21:37.244,0
649,2022-03-16 12:21:37.244,0
650,2022-03-16 12:21:37.244,0
651,2022-03-16 12:21:37.244,0
652,2022-03-16 12:21:37.244,0
653,2022-03-16 12:21:37.244,0
654,2022-03-16 12:21:37.244,0
655,2022-03-16 12:21:37.244,0
656,2022-03-16 12:21:37.244,0
657,2022-03-16 12:21:37.244,0
658,2022-03-16 12:21:37.244,0
659,2022-03-16 12:21:37.244,0
660,2022-03-16 12:21:37.259,0
661,2022-03-16 12:21:37.259,0
662,2022-03-16 12:21:37.259,0
663,2022-03-16 12:21:37.259,0
664,2022-03-16 12:21:37.259,0
665,2022-03-16 12:21:37.259,0
666,2022-03-16 12:21:37.259,0
667,2022-03-16 12:21:37.259,0
668,2022-03-16 12:21:37.259,0
669,2022-03-16 12:21:37.259,0
670,2022-03-16 12:21:37.259,0
671,2022-03-16 12:21:37.259,0
672,2022-03-16 12:21:37.259,0
673,2022-03-16 12:21:37.275,0
674,2022-03-16 12:21:37.275,0
675,2022-03-16 12:21:37.275,0
676,2022-03-16 12:21:37.275,0
677,2022-03-16 12:21:37.275,0
678,2022-03-16 12:21:37.275,0
679,2022-03-16 12:21:37.275,0
680,2022-03-16 12:21:37.275,0
681,2022-03-16 12:21:37.275,0
682,2022-03-16 12:21:37.275,0
683,2022-03-16 12:21:37.275,0
684,2022-03-16 12:21:37.275,0
685,2022-03-16 12:21:37.275,0
686,2022-03-16 12:21:37.275,0
687,2022-03-16 12:21:37.275,0
688,2022-03-16 12:21:37.29,0
689,2022-03-16 12:21:37.29,0
690,2022-03-16 12:21:37.29,0
691,2022-03-16 12:21:37.29,0
692,2022-03-16 12:21:37.29,0
693,2022-03-16 12:21:37.29,0
694,2022-03-16 12:21:37.29,0
695,2022-03-16 12:21:37.29,0
696,2022-03-16 12:21:37.29,0
697,2022-03-16 12:21:37.29,0
698,2022-03-16 12:21:37.29,0
699,2022-03-16 12:21:37.29,0
700,2022-03-16 12:21:37.29,0
701,2022-03-16 12:21:37.29,0
702,2022-03-16 12:21:37.29,0
703,2022-03-16 12:21:37.29,0
704,2022-03-16 12:21:37.29,0
705,2022-03-16 12:21:37.29,0
706,2022-03-16 12:21:37.306,0
707,2022-03-16 12:21:37.306,0
708,2022-03-16 12:21:37.306,0
709,2022-03-16 12:21:37.306,0
710,2022-03-16 12:21:37.306,0
711,2022-03-16 12:21:37.306,0
712,2022-03-16 12:21:37.306,0
713,2022-03-16 12:21:37.306,0
714,2022-03-16 12:21:37.306,0
715,2022-03-16 12:21:37.306,0
716,2022-03-16 12:21:37.306,0
717,2022-03-16 12:21:37.306,0
718,2022-03-16 12:21:37.306,0
719,2022-03-16 12:21:37.306,0
720,2022-03-16 12:21:37.306,0
721,2022-03-16 12:21:37.306,0
722,2022-03-16 12:21:37.306,0
723,2022-03-16 12:21:37.306,0
724,2022-03-16 12:21:37.322,0
725,2022-03-16 12:21:37.322,0
726,2022-03-16 12:21:37.322,0
727,2022-03-16 12:21:37.322,0
728,2022-03-16 12:21:37.322,0
729,2022-03-16 12:21:37.322,0
730,2022-03-16 12:21:37.322,0
731,2022-03-16 12:21:37.322,0
732,2022-03-16 12:21:37.322,0
733,2022-03-16 12:21:37.322,0
734,2022-03-16 12:21:37.322,0
